 nequanias 	94
 neulerael 	94
 nieroant 	94
 nieuviren 	94
 niquanias 	94
 nolabels 	94
 noortcant 	94
 nouhatou 	94
 nousanive 	94
 nurelille 	94
 nussanive 	94
 nuttigen 	94
 obstakel 	94
 occupatie 	94
 oculaire 	94
 ofschoon 	94
 oliphauts 	94
 omgingen 	94
 omhelsden 	94
 ommegaen 	94
 ommeganck 	94
 ommewegen 	94
 onfangers 	94
 ongedaeh 	94
 onldeckt 	94
 onnosele 	94
 onstumich 	94
 onswaerts 	94
 ontbloot 	94
 ontelbaer 	94
 ontfingh 	94
 ontstoken 	94
 onverbreeckelyk 	94
 onvreden 	94
 onvreede 	94
 oochmerck 	94
 ooghmerck 	94
 oorlogli 	94
 opboeyden 	94
 opbouwen 	94
 opclimmen 	94
 opdiende 	94
 opdroegh 	94
 openilyck 	94
 opgesnapt 	94
 opgevult 	94
 opschrift 	94
 opsetten 	94
 opsoecken 	94
 optrecken 	94
 opulenten 	94
 opwaerts 	94
 oranbays 	94
 orangbay 	94
 oudtyser 	94
 oulraden 	94
 outfangen 	94
 outgorts 	94
 overleyd 	94
 overquam 	94
 overwogen 	94
 pacsamboy 	94
 palavean 	94
 palinyten 	94
 palooien 	94
 pancraes 	94
 panducque 	94
 panghsjes 	94
 pangsjes 	94
 pannassy 	94
 pardauwen 	94
 parlhyen 	94
 partugeei 	94
 paryangh 	94
 pasceduls 	94
 passagte 	94
 patbolen 	94
 pattywany 	94
 pebruarj 	94
 pecceren 	94
 peeckepeecke 	94
 penibele 	94
 penibile 	94
 perfecte 	94
 perfecter 	94
 perfidie 	94
 perfldie 	94
 pettuala 	94
 piddangh 	94
 pinaniba 	94
 plaeisen 	94
 plasdanck 	94
 plunderen 	94
 poelsjoc 	94
 poetchioc 	94
 poetsioc 	94
 pompleer 	94
 posturei 	94
 poucelouc 	94
 poutsioc 	94
 praciycke 	94
 prauwtje 	94
 prauwtjen 	94
 presratie 	94
 pretexte 	94
 pretexten 	94
 priainan 	94
 professie 	94
 proffylen 	94
 propoost 	94
 protextie 	94
 provenue 	94
 publique 	94
 pyachaendodingo 	94
 pylooten 	94
 quetsure 	94
 quetsuren 	94
 quitcbil 	94
 ragiebach 	94
 rambotyns 	94
 rechttoe 	94
 refuseren 	94
 regneerde 	94
 rentdorp 	94
 reproches 	94
 residereo 	94
 roobynen 	94
 roomsche 	94
 rooswater 	94
 rosewater 	94
 rossenive 	94
 rotlangh 	94
 ruycbten 	94
 rycksraed 	94
 rycxsaken 	94
 rycxsten 	94
 rysketels 	94
 rysviryck 	94
 safleraen 	94
 salwusche 	94
 samanture 	94
 sangadoa 	94
 sanivoort 	94
 sanlvoort 	94
 sarstssa 	94
 scbicken 	94
 scbuldigh 	94
 schaduwe 	94
 scheepsoverheyt 	94
 schelmst 	94
 scheppen 	94
 schildpadtshoom 	94
 schildpadtshooms 	94
 schillpadshoorn 	94
 schoofen 	94
 schootvry 	94
 schueren 	94
 schurffde 	94
 schuytjes 	94
 seewaerts 	94
 selveals 	94
 semblant 	94
 sengadjas 	94
 sepulture 	94
 services 	94
 servituyt 	94
 seyldoeck 	94
 sieclycke 	94
 sillehaer 	94
 simabara 	94
 sircbees 	94
 sitavaca 	94
 slafinnen 	94
 slaverny 	94
 sleenhuys 	94
 slrydende 	94
 smedweych 	94
 snaphanen 	94
 solenmeel 	94
 sombavira 	94
 sommevan 	94
 sondagbs 	94
 soodanig 	94
 soodoende 	94
 sorteereo 	94
 sotellos 	94
 soudesyn 	94
 spruyten 	94
 spyscamei 	94
 spyscamer 	94
 stadthuys 	94
 stercten 	94
 steunende 	94
 stilslaen 	94
 stormden 	94
 straffeh 	94
 stroyden 	94
 stuyrman 	94
 subsidie 	94
 subsidien 	94
 sufflect 	94
 suicxdat 	94
 sustenue 	94
 svantegal 	94
 tabakeeke 	94
 tabbelola 	94
 taffascho 	94
 tayouhan 	94
 tchechor 	94
 termynen 	94
 terstoiit 	94
 thidorees 	94
 tiagangh 	94
 tinghangh 	94
 toegauck 	94
 toehield 	94
 toequamen 	94
 tomniagon 	94
 tonsaidi 	94
 tonsaidj 	94
 touhender 	94
 traffique 	94
 traffycq 	94
 travaille 	94
 trefflyck 	94
 trimevaes 	94
 tsioupous 	94
 tussehen 	94
 tweesyner 	94
 twyfielen 	94
 twyfifel 	94
 twyfitel 	94
 twyflfel 	94
 ultgeputh 	94
 uocattjagulhout 	94
 uylgeset 	94
 uylheemse 	94
 uylrecht 	94
 uytdrayen 	94
 uytei'ste 	94
 uythoeck 	94
 uytierste 	94
 uytloopen 	94
 uytmaken 	94
 vaertuygb 	94
 vaertwel 	94
 vaerwatcr 	94
 valbruch 	94
 valsheden 	94
 valsheyt 	94
 vanmaert 	94
 vanranjermassingh 	94
 variabel 	94
 veaermede 	94
 vehement 	94
 vehemente 	94
 vei'slaen 	94
 veitreckt 	94
 vendutie 	94
 veraocht 	94
 vereocht 	94
 vergeefts 	94
 vergeklen 	94
 verheffen 	94
 verhuyren 	94
 veriossen 	94
 verkiesen 	94
 verkoopen 	94
 verloilen 	94
 verorden 	94
 verordent 	94
 verquickt 	94
 verruylt 	94
 verryckt 	94
 versekerb 	94
 verseyll 	94
 verslaeo 	94
 versmacht 	94
 versochi 	94
 versoueke 	94
 verstaeo 	94
 verswygen 	94
 vervattet 	94
 vervielen 	94
 vervullen 	94
 verwyten 	94
 vicarius 	94
 vilainien 	94
 vireicke 	94
 virorden 	94
 vislhuych 	94
 vismarckt 	94
 vnspelturicheyt 	94
 voirderen 	94
 vooraffherwaerts 	94
 voorburch 	94
 voorburgh 	94
 voorsieo 	94
 vreemtte 	94
 vreesden 	94
 vrouwren 	94
 vrucbten 	94
 vryslaen 	94
 vyandenaflfbreuck 	94
 vyfllich 	94
 waardoor 	94
 waddongh 	94
 waeghgelt 	94
 waewanis 	94
 waewanys 	94
 wamammers 	94
 wanckari 	94
 wandawas 	94
 wasottana 	94
 wassehen 	94
 weslcast 	94
 weslcusl 	94
 weslcust 	94
 weuschte 	94
 wierdthem 	94
 wiggersen 	94
 wingurla 	94
 winkelier 	94
 wooitlen 	94
 wottongh 	94
 wraerdich 	94
 wtcolumbo 	94
 wtdrucken 	94
 wtgebreyt 	94
 wtgedeelt 	94
 wtgegeven 	94
 wtgerust 	94
 wtvoeren 	94
 xattamira 	94
 yisiapour 	94
 yisschers 	94
 yoorburgh 	94
 zandingb 	94
 zaysoene 	94
 zeewaert 	94
 zeewindt 	94
 zercheyl 	94
 zinsemon 	94
 zuylsyde 	94
 zylieden 	94
 zyluyden 	94
 ëngelsche 	94
 ëngelsen 	94
 'igeene 	93
 'iselve 	93
 absolut 	93
 accompagnieren 	93
 adjunct 	93
 aenquam 	93
 aenroer 	93
 aeusien 	93
 afanipe 	93
 afcomen 	93
 afcopen 	93
 afloopt 	93
 aflreck 	93
 afslaen 	93
 alsulck 	93
 altgeen 	93
 althoes 	93
 ambachlslieden 	93
 amboyna 	93
 andereo 	93
 anthonj 	93
 anthouy 	93
 araches 	93
 auguslj 	93
 augusly 	93
 avaucen 	93
 aveiras 	93
 babauwa 	93
 bagagie 	93
 balouws 	93
 baloyns 	93
 banabau 	93
 bauangh 	93
 bawangh 	93
 bederft 	93
 beftigh 	93
 begrypt 	93
 behield 	93
 behielt 	93
 behoufticheden 	93
 behulpmiddelen 	93
 bekomen 	93
 beoocht 	93
 beooght 	93
 berispt 	93
 beroyde 	93
 bestaut 	93
 bewogen 	93
 beyvert 	93
 biligao 	93
 bistant 	93
 blaaden 	93
 bosjens 	93
 boubers 	93
 brieflt 	93
 bteeven 	93
 buflelshoornen 	93
 caffila 	93
 calpitj 	93
 canefas 	93
 capabel 	93
 caphein 	93
 capleyn 	93
 carelsz 	93
 caskens 	93
 castecl 	93
 caveren 	93
 cbriste 	93
 chmesen 	93
 coggens 	93
 coggins 	93
 comtant 	93
 condryh 	93
 coniuck 	93
 conlrafeytsels 	93
 contiuueerende 	93
 conynen 	93
 coounan 	93
 copkens 	93
 coudryn 	93
 couegie 	93
 coupans 	93
 crispma 	93
 culture 	93
 dacrvan 	93
 daenran 	93
 daeromm 	93
 darnebe 	93
 datelyc 	93
 daysent 	93
 decksei 	93
 denselv 	93
 densewe 	93
 deselfe 	93
 deslrueeringbe 	93
 dickwyl 	93
 dievankeffingh 	93
 dinghdingh 	93
 ditmael 	93
 dongris 	93
 dorpien 	93
 dougris 	93
 droguen 	93
 druppen 	93
 duerder 	93
 dvedout 	93
 eenigfa 	93
 endeaende 	93
 endevoortsuaer 	93
 erlangt 	93
 exiraordinarie 	93
 fiadden 	93
 fiuyten 	93
 frivole 	93
 frivool 	93
 frivoue 	93
 fumeren 	93
 galjoen 	93
 galllot 	93
 gamronr 	93
 gebefte 	93
 gebeneflcieert 	93
 geblust 	93
 gebogen 	93
 gecomea 	93
 geconmiilteert 	93
 gedisbarqueert 	93
 gedistribueert 	93
 gedogen 	93
 geduyrt 	93
 gefortiflceert 	93
 gegevep 	93
 geladai 	93
 geleydt 	93
 gelooif 	93
 gemaekt 	93
 gequaliflceert 	93
 geradai 	93
 gespuys 	93
 gespyst 	93
 gestudt 	93
 getranslaieert 	93
 geveeer 	93
 geverwt 	93
 gevulde 	93
 geweven 	93
 gewogen 	93
 gielims 	93
 gingber 	93
 gobaers 	93
 gobessj 	93
 godloos 	93
 goteaer 	93
 grabbel 	93
 grooien 	93
 grraans 	93
 gruyler 	93
 guardyn 	93
 guiuees 	93
 guynees 	93
 hahoula 	93
 hambuan 	93
 hamssia 	93
 hangsia 	93
 hanszen 	93
 harousi 	93
 hattjau 	93
 hefligh 	93
 heftige 	93
 heftigh 	93
 heltben 	93
 herquam 	93
 hetwekk 	93
 hgallot 	93
 hmouson 	93
 hoecums 	93
 hoirien 	93
 hoofden 	93
 hooffse 	93
 hoopwel 	93
 hoosden 	93
 hschynt 	93
 hutgens 	93
 huysken 	93
 hwaeter 	93
 ihoeten 	93
 ihollen 	93
 iiiquey 	93
 iliamau 	93
 inceops 	93
 incluys 	93
 injurie 	93
 inmiers 	93
 inpertinentien 	93
 irecken 	93
 irivole 	93
 ismaeyl 	93
 issmeyl 	93
 iswarte 	93
 itrachl 	93
 iwaelff 	93
 iwyffel 	93
 jachteo 	93
 jacobsz 	93
 janssen 	93
 javaans 	93
 jocthay 	93
 johoryl 	93
 jonckuytcoutchincbina 	93
 kilangh 	93
 kipattj 	93
 kleeden 	93
 kleynen 	93
 kouinck 	93
 ladiuge 	93
 langfas 	93
 laomite 	93
 larique 	93
 lauwsen 	93
 lawangh 	93
 lequees 	93
 lequese 	93
 liebben 	93
 limiuen 	93
 limourj 	93
 lissidy 	93
 losgelt 	93
 losharj 	93
 maacken 	93
 macaose 	93
 maccaos 	93
 mackjan 	93
 macoase 	93
 maendcn 	93
 maiacca 	93
 majoors 	93
 makeker 	93
 malacea 	93
 malacoa 	93
 malaoca 	93
 mamoedj 	93
 mamoedy 	93
 meulens 	93
 misgaen 	93
 misquit 	93
 mocblen 	93
 moclite 	93
 molucse 	93
 momenin 	93
 monopoliseeren 	93
 mousuns 	93
 muysken 	93
 nabuyrs 	93
 nackirj 	93
 nakende 	93
 namracq 	93
 nanquyn 	93
 ndodicb 	93
 neffeus 	93
 negryes 	93
 neifens 	93
 nigumbo 	93
 niosten 	93
 nletale 	93
 noodlge 	93
 noordelyckxste 	93
 nootder 	93
 nopende 	93
 notoire 	93
 nuswack 	93
 ocontat 	93
 oloimas 	93
 omganck 	93
 omslagh 	93
 onlrent 	93
 onnosel 	93
 onvrede 	93
 oorlogb 	93
 ootmoet 	93
 opgaven 	93
 optrock 	93
 opulent 	93
 opwater 	93
 oranbay 	93
 ostagie 	93
 oulsten 	93
 outgers 	93
 outrage 	93
 palawan 	93
 pancoda 	93
 pangsis 	93
 pantgis 	93
 paradys 	93
 pardauw 	93
 parhera 	93
 parlhye 	93
 parssen 	93
 parssia 	93
 partbye 	93
 pasqual 	93
 payacha 	93
 pecrlen 	93
 peffens 	93
 pimenca 	93
 pimenta 	93
 prauweu 	93
 proffyl 	93
 progres 	93
 prohadt 	93
 provenu 	93
 psitanj 	93
 punclen 	93
 quidams 	93
 raaenls 	93
 rabisit 	93
 racbiot 	93
 raosten 	93
 reciflf 	93
 recovaliseeren 	93
 replycq 	93
 reuilen 	93
 rodrigo 	93
 rontuyt 	93
 roomsch 	93
 rorehos 	93
 royaele 	93
 ryslast 	93
 ryviere 	93
 salouto 	93
 sawasse 	93
 scbrick 	93
 scbynen 	93
 schildt 	93
 schiltpatshoom 	93
 schoolkinderen 	93
 schrael 	93
 schrale 	93
 schuylplaetsen 	93
 selfifs 	93
 selflis 	93
 selvesy 	93
 serchyl 	93
 seusier 	93
 seylden 	93
 silvius 	93
 sioupos 	93
 sjecken 	93
 slavinn 	93
 sluypen 	93
 sohaede 	93
 soldaat 	93
 soldyen 	93
 solphur 	93
 somtyts 	93
 sondagb 	93
 soodaft 	93
 sooveei 	93
 sotello 	93
 souhalj 	93
 speciën 	93
 spiritu 	93
 srydewa 	93
 stellse 	93
 sterfte 	93
 stoifen 	93
 subingh 	93
 subjeet 	93
 sulphur 	93
 sumbawa 	93
 suratfa 	93
 surbaya 	93
 suyckek 	93
 swieren 	93
 takenen 	93
 tanjong 	93
 taxeren 	93
 tayoman 	93
 tayopau 	93
 tbyssen 	93
 tfangen 	93
 thidoor 	93
 toequam 	93
 tolhuys 	93
 touheel 	93
 tveegen 	93
 ulyeden 	93
 ungangh 	93
 usantie 	93
 uylgeda 	93
 uytliep 	93
 uytviel 	93
 vaatjes 	93
 vandesc 	93
 vanhier 	93
 vderden 	93
 veeesen 	93
 veeeten 	93
 veelmin 	93
 vergeselschapl 	93
 vergoot 	93
 veriies 	93
 versecckeringe 	93
 vervult 	93
 vlieths 	93
 vnieren 	93
 volclit 	93
 voornamentlytk 	93
 vooruyt 	93
 vreempl 	93
 vreesde 	93
 vrimden 	93
 vrydach 	93
 vyauden 	93
 waeniyt 	93
 waerdje 	93
 waewanj 	93
 waewany 	93
 wamamme 	93
 wambuys 	93
 weduwen 	93
 weidden 	93
 welckes 	93
 wereldt 	93
 werells 	93
 wevinge 	93
 widenes 	93
 widicum 	93
 willhem 	93
 wisssel 	93
 wiuemsz 	93
 wiuende 	93
 wrochte 	93
 wteynde 	93
 wtgeest 	93
 wtgeven 	93
 wtrecht 	93
 wysheyt 	93
 ygelyck 	93
 yicerey 	93
 zeehaeo 	93
 zeekant 	93
 zeewint 	93
 zegenen 	93
 zoisade 	93
 zuratta 	93
 zutphen 	93
 ëngelse 	93
 'llaet 	92
 acnden 	92
 advenu 	92
 aendeh 	92
 aensienelyke 	92
 aeogenaemheyt 	92
 aeunam 	92
 afgodt 	92
 ajudia 	92
 albestierder 	92
 aldaar 	92
 aligao 	92
 alsoff 	92
 alsser 	92
 amahey 	92
 amblau 	92
 amblou 	92
 arduyn 	92
 arpuys 	92
 arracx 	92
 atcbin 	92
 atdaer 	92
 atthal 	92
 badinj 	92
 baltet 	92
 bandtastingbe 	92
 bangry 	92
 barker 	92
 bayren 	92
 becoml 	92
 begosl 	92
 benevofentie 	92
 beoomt 	92
 bevryt 	92
 bhieff 	92
 bincki 	92
 blanke 	92
 boleka 	92
 bondgenotene 	92
 bongso 	92
 bontgeuooten 	92
 bormma 	92
 bouton 	92
 bragbt 	92
 brengt 	92
 brieif 	92
 bueren 	92
 buffelshuyden 	92
 butter 	92
 buyigoederen 	92
 calatuyrshout 	92
 cansyn 	92
 cargasoenije 	92
 cargasoeutge 	92
 carvel 	92
 cassea 	92
 ceborj 	92
 chiltj 	92
 clappusboomen 	92
 cleine 	92
 clercq 	92
 coeekebaecker 	92
 cogans 	92
 coimen 	92
 commyn 	92
 comsle 	92
 conido 	92
 conipt 	92
 contenerendé 	92
 contribueeren 	92
 conuen 	92
 corpus 	92
 couiyn 	92
 coupan 	92
 cousyn 	92
 coutchiuchina 	92
 craoan 	92
 cruysplaetse 	92
 cuffen 	92
 daarop 	92
 daecbs 	92
 dagfas 	92
 daiter 	92
 danckseggioge 	92
 datdevyanden 	92
 dattet 	92
 deaengehaeldejoncken 	92
 dienvolgendci 	92
 disreputatie 	92
 dotias 	92
 draerk 	92
 dtalliacaise 	92
 dueren 	92
 duerte 	92
 dumbra 	92
 eaneel 	92
 eannen 	92
 elgado 	92
 eomste 	92
 excuys 	92
 extime 	92
 farera 	92
 ffalye 	92
 fialho 	92
 frayicheeden 	92
 g'affronteert 	92
 g'effeclueert 	92
 g'effectueert 	92
 g'inrolleert 	92
 galjot 	92
 gardyn 	92
 gbristenbooft 	92
 geabsolveert 	92
 geaffronteert 	92
 gebniyckelyck 	92
 geconfineeert 	92
 geconsipieert 	92
 gecontiuueert 	92
 gedebaucheert 	92
 gedubculleert 	92
 gedupliceerl 	92
 geeonlinueeit 	92
 geexaniineert 	92
 gefigureerde 	92
 geheughnisse 	92
 geiyck 	92
 gekefl 	92
 geklen 	92
 gelegeniheyt 	92
 gelegenlbeyt 	92
 geltgierigen 	92
 gelydc 	92
 gemachtigdens 	92
 gemeke 	92
 gemmen 	92
 gepreogeerden 	92
 geproflyteeit 	92
 gerenvoyecrt 	92
 getbuychnisse 	92
 getrubuleert 	92
 getuyghnissen 	92
 getyde 	92
 gevult 	92
 gewagh 	92
 giborj 	92
 glasen 	92
 gnoffamanira 	92
 gnoflamanire 	92
 gobars 	92
 gooper 	92
 goraps 	92
 gosler 	92
 goster 	92
 gousyn 	92
 gouverneui's 	92
 graoan 	92
 grobbe 	92
 grooie 	92
 groram 	92
 guides 	92
 gusman 	92
 guyten 	92
 hartneckelyck 	92
 hatibj 	92
 hatily 	92
 hattoa 	92
 haveir 	92
 hcenlo 	92
 hebbeo 	92
 helpeh 	92
 hester 	92
 hgasteelpleyn 	92
 hoclia 	92
 hoofil 	92
 hooftplaetse 	92
 hoofts 	92
 hooghnoodigh 	92
 hooier 	92
 hrieff 	92
 hroode 	92
 humeur 	92
 hvolck 	92
 ieyten 	92
 ighsin 	92
 ihamau 	92
 iholsvryheyt 	92
 ihoorn 	92
 iiytvoerende 	92
 ileere 	92
 inviel 	92
 ismael 	92
 ismayl 	92
 iuyden 	92
 iweede 	92
 jachty 	92
 jafianapatnam 	92
 jankee 	92
 jemant 	92
 jeught 	92
 joegen 	92
 jolian 	92
 joncoa 	92
 juytas 	92
 kalven 	92
 kappen 	92
 karren 	92
 kassen 	92
 kilsil 	92
 kivilh 	92
 kivith 	92
 kleyne 	92
 konnen 	92
 kotten 	92
 krygen 	92
 lackos 	92
 leuile 	92
 liggen 	92
 lignea 	92
 liianckeeren 	92
 loloda 	92
 louyse 	92
 lucasz 	92
 maccamtoehel 	92
 mackoa 	92
 madyri 	92
 maejan 	92
 maeken 	92
 majoor 	92
 malaccahseyl 	92
 maleya 	92
 maleyo 	92
 manque 	92
 manufacturen 	92
 manufactuyren 	92
 mattau 	92
 maucquerende 	92
 menecs 	92
 mensclielyke 	92
 mesjen 	92
 mettet 	92
 meulen 	92
 mewaet 	92
 middelerwyie 	92
 mirtas 	92
 misgunstigen 	92
 moetvyrillens 	92
 morais 	92
 mottebergharo 	92
 motyff 	92
 mousun 	92
 mueren 	92
 muller 	92
 myltje 	92
 naefarrivemenlvant 	92
 naehet 	92
 namrac 	92
 nassau 	92
 ndemen 	92
 nederlanfsche 	92
 neelje 	92
 niaken 	92
 nieuws 	92
 nodieb 	92
 noncoa 	92
 noodig 	92
 nostra 	92
 octroy 	92
 odtens 	92
 ofltdeckinge 	92
 omlage 	92
 omselb 	92
 onbeschadigt 	92
 ongetacxeert 	92
 onvrye 	92
 oomsle 	92
 opgaen 	92
 opgaff 	92
 oprust 	92
 opseth 	92
 optreckingfa 	92
 osacca 	92
 oudjou 	92
 oytden 	92
 paepse 	92
 pieken 	92
 pipilj 	92
 poiira 	92
 portug 	92
 prerogaliven 	92
 preêminentie 	92
 proceiluyren 	92
 prolix 	92
 pyckol 	92
 pypers 	92
 quacon 	92
 quietj 	92
 radicx 	92
 radjal 	92
 radjas 	92
 raoste 	92
 reeele 	92
 ridder 	92
 riinde 	92
 roeede 	92
 rusuia 	92
 rycsdaelders 	92
 ryvier 	92
 sapeat 	92
 sawack 	92
 scbynt 	92
 schatmeester 	92
 schebnaghtich 	92
 scheepsboort 	92
 schilderkunst 	92
 schobbejacken 	92
 schrap 	92
 schriflelyke 	92
 schrip 	92
 schuylplaeten 	92
 schynl 	92
 scoupa 	92
 sdieltwoorden 	92
 sdouck 	92
 sehrifielycke 	92
 selfls 	92
 sendcn 	92
 sipons 	92
 siricx 	92
 sithau 	92
 sithoy 	92
 slaghvaerdigh 	92
 sleito 	92
 smisse 	92
 snaren 	92
 soadeo 	92
 somdit 	92
 sonnua 	92
 soodai 	92
 soodra 	92
 sopdat 	92
 sossen 	92
 sosson 	92
 soumie 	92
 spions 	92
 stacnd 	92
 staken 	92
 suares 	92
 suaris 	92
 sulfer 	92
 sulfur 	92
 sultur 	92
 superb 	92
 supply 	92
 sutlen 	92
 suwara 	92
 swager 	92
 swygen 	92
 tahane 	92
 tamsuy 	92
 tanjonghalangh 	92
 tarrue 	92
 taruwe 	92
 tchili 	92
 tchilj 	92
 temmen 	92
 thobac 	92
 throon 	92
 thupen 	92
 tiggil 	92
 tiggit 	92
 tobias 	92
 tocheo 	92
 touack 	92
 touacq 	92
 tygers 	92
 usance 	92
 uselve 	92
 uytstroyinge 	92
 uyttet 	92
 vaaren 	92
 vaddea 	92
 veaere 	92
 verexcuseercn 	92
 versodckende 	92
 virges 	92
 visiapoufder 	92
 vnindt 	92
 vogelnestjes 	92
 volcbt 	92
 volcxs 	92
 vooi's 	92
 voorstellmgen 	92
 voortplanten 	92
 vreemdgingen 	92
 vryman 	92
 waarby 	92
 wacbtplaetsen 	92
 wachtplaetsen 	92
 waercn 	92
 waereo 	92
 waerhy 	92
 wangso 	92
 wawanisrheede 	92
 wechneeminge 	92
 weduwe 	92
 weederhoaden 	92
 weescn 	92
 werfit 	92
 weusch 	92
 wevers 	92
 wierdl 	92
 woddon 	92
 wotton 	92
 wouter 	92
 wraren 	92
 wtsien 	92
 wybout 	92
 yegens 	92
 ylieth 	92
 zeilen 	92
 zeylen 	92
 zielen 	92
 zilver 	92
 zimbed 	92
 zitten 	92
 'coopmanschappen 	91
 aceomodatie 	91
 ackei'sloot 	91
 aengelkmlen 	91
 afbetalinge 	91
 ahlerliande 	91
 aifgesonden 	91
 allehwelcke 	91
 amilbouwers 	91
 anthoniovan 	91
 aongebraght 	91
 artiflciele 	91
 atfgesonden 	91
 augmentatie 	91
 bansaderaje 	91
 bedenckelyk 	91
 bequaemlyck 	91
 boomwachter 	91
 booswichten 	91
 cincocbajes 	91
 cliiauthars 	91
 cognosement 	91
 contributie 	91
 courtoisyen 	91
 crygbsvoick 	91
 dootvyanden 	91
 dtortugesen 	91
 eeuighsints 	91
 embroiuades 	91
 erflgenamen 	91
 executeeren 	91
 g'estimeert 	91
 gboromandel 	91
 gdegenlheyt 	91
 geboorsamnt 	91
 geborduyrde 	91
 gefigureert 	91
 gepbtineert 	91
 gepeupleert 	91
 geprognostiqueert 	91
 geresikeert 	91
 getrouwlyck 	91
 geusurpeert 	91
 geêxtimeert 	91
 halsstrafie 	91
 hemelsblauw 	91
 hertneckigh 	91
 hnederlants 	91
 infructueus 	91
 inpertinent 	91
 inporlantie 	91
 inportaniie 	91
 intiluleert 	91
 irresolutie 	91
 langduyrich 	91
 leonardosyn 	91
 mcrilerende 	91
 mousambique 	91
 najentacque 	91
 nederbucken 	91
 negiigentie 	91
 neusbrillen 	91
 noordwesten 	91
 ofhaddedaer 	91
 ongcstooten 	91
 ontkennende 	91
 ontstiicken 	91
 onverhmdert 	91
 overswemmen 	91
 pagaroyongh 	91
 particuuere 	91
 patengolowa 	91
 patrawangha 	91
 porcelcynen 	91
 postmeester 	91
 presbeschit 	91
 proceduiren 	91
 quaetgebuyr 	91
 railsgaders 	91
 reehlwaerde 	91
 sabroseyhon 	91
 santanawoer 	91
 satisfactie 	91
 schaersbeyt 	91
 schildpadts 	91
 schildwacht 	91
 schuytsuver 	91
 seylcleeden 	91
 sigismundus 	91
 siilligheyt 	91
 siripinangs 	91
 springhgety 	91
 stormhoeden 	91
 stormwinden 	91
 taeckemonds 	91
 tolvryejoncknaepriaman 	91
 treifelycke 	91
 trouwloosen 	91
 twryffelden 	91
 uyivoeredde 	91
 uytgeaonden 	91
 uytgewracht 	91
 uytgewrocht 	91
 uytnemensle 	91
 uytroeyinge 	91
 uytvoercnde 	91
 vaerlhuygcn 	91
 vaerthuygch 	91
 venlrietigh 	91
 verrekycker 	91
 vertrouwden 	91
 ververssiugh 	91
 voorschrrve 	91
 vooruaemsle 	91
 voprschreve 	91
 vremddingen 	91
 vresbeschit 	91
 weghvoerden 	91
 wirwassarum 	91
 'neederlanderen 	90
 acnde 	90
 adjal 	90
 aeiit 	90
 aengecomcn 	90
 afdoeninge 	90
 afect 	90
 affhandich 	90
 afhandelen 	90
 afval 	90
 aldus 	90
 alexanders 	90
 alsse 	90
 altyd 	90
 ampts 	90
 andcr 	90
 anglo 	90
 anker 	90
 anums 	90
 arabj 	90
 arlyckulen 	90
 badulgamma 	90
 badulgamme 	90
 badys 	90
 baken 	90
 battacaioa 	90
 bauan 	90
 bcseltinge 	90
 bebulpsaem 	90
 beier 	90
 bemaehting 	90
 bermy 	90
 bertneckigbeyt 	90
 bessl 	90
 bevlytichl 	90
 beweuecomt 	90
 bezendinge 	90
 bibel 	90
 biday 	90
 bloemwerck 	90
 bocra 	90
 bodey 	90
 bodun 	90
 bomeo 	90
 bopit 	90
 bouwluyden 	90
 branthoadt 	90
 butte 	90
 buyrl 	90
 cafon 	90
 calimcaris 	90
 callj 	90
 caltj 	90
 calubougen 	90
 candy 	90
 capacyteyt 	90
 capoc 	90
 carlj 	90
 cavel 	90
 chimabrara 	90
 cleyiiicheeden 	90
 codia 	90
 compendium 	90
 concludere 	90
 coninkryck 	90
 coopmnnschappen 	90
 corps 	90
 courtesyen 	90
 cousy 	90
 crayn 	90
 cteen 	90
 cucos 	90
 daeif 	90
 daken 	90
 datde 	90
 datwy 	90
 david 	90
 derft 	90
 deroa 	90
 desea 	90
 desselfiis 	90
 diogo 	90
 disrespect 	90
 doiie 	90
 doorwrocht 	90
 dtortugese 	90
 dullj 	90
 duyra 	90
 eecko 	90
 eeddluyden 	90
 eemge 	90
 eenig 	90
 eigen 	90
 eiide 	90
 encle 	90
 eomen 	90
 equipiagie 	90
 expireercn 	90
 facet 	90
 faemrovers 	90
 fenyn 	90
 fiuyt 	90
 fluyischip 	90
 foeue 	90
 folie 	90
 fortfeyten 	90
 fsynwaerts 	90
 fynne 	90
 g'imbroeljeert 	90
 galfl 	90
 galge 	90
 gantafighs 	90
 gbineesche 	90
 gebeneibcieert 	90
 gebleccken 	90
 gecommitteerdcns 	90
 gecommltteerdens 	90
 gefiyschte 	90
 gehruycken 	90
 geldt 	90
 gelooffwaerdich 	90
 gelooffwaerdige 	90
 gelransiwrteert 	90
 gescheiden 	90
 gesoniheyt 	90
 getrouwden 	90
 getwyifelt 	90
 gevioleert 	90
 gieharquebuseert 	90
 gillj 	90
 glaes 	90
 gobar 	90
 godsdienst 	90
 golff 	90
 gouls 	90
 gruys 	90
 gutta 	90
 haddc 	90
 haecs 	90
 hahar 	90
 haiff 	90
 harciapatu 	90
 hasenpadth 	90
 hatib 	90
 helpt 	90
 hembt 	90
 hgunt 	90
 hidon 	90
 hollandsen 	90
 hoofdofficieren 	90
 hoogb 	90
 hyden 	90
 iiaer 	90
 ikengelsen 	90
 ingehracht 	90
 inoffabawa 	90
 intto 	90
 ioock 	90
 ipere 	90
 isoff 	90
 iusgelyckx 	90
